2002-03-18 14:53:52.536000,nan,17286.45564516129,19238.637096774193,14149.47177419355,11360.84072580645,12580.867943548386,11784.032258064517,10820.932459677419,9045.908266129032,8160.683467741936,7630.672883064516,7574.5362903225805,5737.300403225807,5443.940524193548,17854.5685483871,33411.08064516129,55485.3870967742
2002-03-18 14:54:00.531000,nan,15475.464717741936,11996.693548387097,13623.523185483871,14568.487903225807,12434.498991935483,6951.811491935484,10555.00302419355,14223.487903225807,12602.087701612903,9637.821572580646,9007.272177419354,7642.2338709677415,11484.568548387097,24512.864919354837,41153.57258064516,69408.39516129032
2002-03-18 14:54:08.508000,nan,14481.1875,15798.144153225807,13206.098790322581,13690.120967741936,12186.239919354839,15078.911290322581,14771.612903225807,15277.369959677419,10863.574596774193,6111.527721774193,9487.627016129032,8745.532258064517,10181.571572580646,10005.973790322581,13016.56552419355,25097.4939516129
2002-03-18 14:54:16.502000,nan,5500.069556451613,6502.8800403225805,4470.268649193548,4788.4737903225805,5492.896169354839,8153.323588709677,8529.868951612903,8445.337701612903,6659.779233870968,4866.832157258064,6633.899193548387,7003.931451612903,6069.789818548387,7443.7963709677415,7047.928427419355,7819.811491935484
2002-03-18 14:54:24.496000,nan,12606.59375,9158.989919354839,7199.768145161291,9276.883064516129,9312.230846774193,11050.163306451614,11288.416330645161,9229.163306451614,9562.879032258064,8379.452116935483,8604.13810483871,8120.519153225807,11893.133064516129,11722.125,17706.832661290322,16096.625
2002-03-18 14:54:32.489000,nan,4070.7946068548385,3192.0814012096776,9017.296370967742,6701.504536290323,5842.319052419355,4792.523185483871,3189.8835685483873,7989.323588709677,9180.773185483871,9976.630040322581,12441.201612903225,8420.117943548386,9722.993951612903,11076.41935483871,16941.237903225807,20088.689516129034
2002-03-18 14:54:40.483000,nan,4606.306955645161,3568.4569052419356,3783.2631048387098,5059.251512096775,6768.246471774193,8610.530241935483,9817.347782258064,11417.762096774193,11689.12197580645,13216.726814516129,17738.16129032258,19847.691532258064,16047.42439516129,30805.334677419356,38763.26612903226,54861.20161290323
2002-03-18 14:54:48.477000,nan,0.0,2509.529233870968,2454.8180443548385,5205.803427419355,5631.504536290323,6043.430947580645,10124.976814516129,21453.788306451614,36343.50806451613,63883.58870967742,68664.68548387097,77737.08870967742,79848.04838709677,81325.66935483871,105775.20967741935,117837.80645161291
2002-03-18 14:54:56.471000,nan,131510.07258064515,207027.0,251848.33870967742,353138.48387096776,296631.8387096774,345802.93548387097,251970.06451612903,291245.6129032258,248485.29032258064,286892.8064516129,227510.59677419355,262851.48387096776,239171.8064516129,322538.70967741933,346453.51612903224,418542.03225806454
2002-03-18 14:55:04.464000,nan,7018.112903225807,6603.296875,6462.974798387097,5868.770161290323,8176.158770161291,33256.782258064515,57079.71370967742,109401.91935483871,123363.24193548386,146633.87096774194,117126.60483870968,102369.20161290323,91321.49193548386,102001.04838709677,82162.58064516129,87698.26612903226
2002-03-18 14:55:12.459000,nan,86277.95161290323,109291.09677419355,102296.30645161291,83795.76612903226,86181.41935483871,127995.08064516129,162240.43548387097,257559.59677419355,291516.06451612903,335113.5806451613,281936.1612903226,249592.96774193548,239740.88709677418,266386.6935483871,352239.22580645164,425960.70967741933
2002-03-18 14:55:20.452000,nan,69724.89516129032,56000.782258064515,72647.67741935483,48493.104838709674,36581.67741935484,21277.40120967742,33640.41935483871,86470.08870967742,113054.12903225806,157681.75806451612,178182.2741935484,163496.98387096773,175450.5483870968,182475.70967741936,254432.6935483871,184491.93548387097
2002-03-18 14:55:28.445000,nan,410962.29032258067,416527.87096774194,390076.29032258067,368190.96774193546,348294.2580645161,340235.93548387097,355539.22580645164,434623.22580645164,509756.6451612903,556724.2580645161,559254.7096774194,565811.4838709678,565510.9677419355,525763.6774193548,515698.5806451613,555482.3870967742
2002-03-18 14:55:36.440000,nan,34389.21370967742,22616.20564516129,15646.897177419354,13344.683467741936,16348.720766129032,17013.084677419356,26743.90322580645,39239.42741935484,64845.85887096774,80694.3629032258,105530.69354838709,108162.41935483871,101966.01612903226,101690.57258064517,124845.46774193548,128799.71774193548
2002-03-18 14:55:44.433000,nan,436418.77419354836,533303.0322580645,582592.3225806452,635198.9677419355,656247.2258064516,711308.0,773007.7419354839,855290.7096774194,877772.4516129033,935556.7096774194,931328.0645161291,949331.9354838709,936128.3870967742,836729.1612903225,787799.0322580645,725188.9677419355
2002-03-18 14:55:52.428000,nan,667749.4838709678,681266.9032258064,690562.4516129033,694582.0645161291,670576.5806451613,606592.7741935484,559123.8064516129,550979.1612903225,633536.8387096775,676190.9677419355,713667.8064516129,787868.9032258064,838930.3225806452,858232.0645161291,820368.0,787236.3870967742
2002-03-18 14:56:00.421000,nan,487801.48387096776,505796.48387096776,515519.48387096776,502611.51612903224,496690.48387096776,514008.0,534119.8709677419,576273.0967741936,651341.5483870967,660823.6774193548,745323.8064516129,735708.3870967742,797834.5806451613,726843.6774193548,738977.0322580645,644578.9677419355
2002-03-18 14:56:08.414000,nan,478798.5806451613,560931.8709677419,587067.6129032258,598677.0322580645,600806.8387096775,564093.4838709678,572369.4838709678,570689.4193548387,586028.4516129033,584085.4838709678,594141.2903225806,557338.5161290322,611122.1290322581,587932.9677419355,588065.5483870967,542275.9354838709
2002-03-18 14:56:16.408000,nan,520003.0967741936,548272.3870967742,543352.9677419355,520385.29032258067,451814.29032258067,425996.29032258067,417696.7419354839,490522.7419354839,622145.6774193548,666196.9677419355,730392.7096774194,716649.1612903225,707779.2258064516,639126.4516129033,601162.2580645161,519710.67741935485
2002-03-18 14:56:24.402000,nan,6593490.064516129,6972118.193548387,5719383.225806451,5514656.516129033,5756068.129032258,6479572.645161291,6358162.580645162,6447027.096774193,6461319.225806451,5957901.419354838,5483840.0,5209490.064516129,4169318.193548387,4501977.806451613,4393020.903225807,4483452.903225807
2002-03-18 14:56:32.396000,nan,3506447.7419354836,4087287.7419354836,4161235.0967741935,5030709.677419355,5389701.161290322,6892104.258064516,8505099.35483871,8960067.096774194,8304762.838709678,6728254.9677419355,4955071.483870967,3547624.2580645164,3405219.870967742,3729785.0322580645,3722643.0967741935,4286911.741935484
2002-03-18 14:56:40.390000,nan,8877968.516129032,8850400.0,8378597.161290322,9065263.483870968,7889850.838709678,5838661.677419355,3617330.580645161,2347082.3225806453,1235818.7096774194,712865.3548387097,291252.3548387097,91230.32258064517,47755.729838709674,35648.04838709677,34838.278225806454,26029.387096774193
2002-03-18 14:56:48.383000,nan,1877255.2258064516,1573735.4838709678,1258670.322580645,1052533.8709677418,882138.7741935484,787317.8709677419,651555.1612903225,592866.8387096775,607385.1612903225,612182.1290322581,654212.5161290322,690665.6129032258,762892.9032258064,740877.8064516129,729212.6451612903,594928.7096774194
2002-03-18 14:56:56.361000,nan,895220.8387096775,868361.7419354839,874435.6774193548,819282.0,789325.9354838709,781311.8064516129,795103.8064516129,808957.2258064516,879330.5161290322,869170.9677419355,893226.8387096775,875636.7741935484,856884.6451612903,791429.0967741936,760011.2258064516,661523.5483870967
2002-03-18 14:57:04.356000,nan,4692342.193548387,4764321.0322580645,5075084.903225807,4624752.516129033,4453577.806451613,3694375.4838709678,2300494.4516129033,1303191.0967741935,699908.4516129033,365116.29032258067,351205.87096774194,327055.51612903224,336127.70967741933,264806.5,329932.29032258067,286427.29032258067
2002-03-18 14:57:12.349000,nan,6400314.838709678,6045980.387096774,5157164.903225807,4857479.741935484,4414110.451612903,3397322.8387096776,2040401.5483870967,1286753.5483870967,702873.1612903225,482673.70967741933,411570.5483870968,294793.1612903226,202286.12903225806,145488.66129032258,138529.3064516129,126458.7741935484
2002-03-18 14:57:20.343000,nan,1516312.0,1571079.7419354839,1763460.9032258065,1861877.0322580645,1562588.2580645161,1210224.7741935484,880858.3870967742,717945.3548387097,712296.0645161291,698553.0967741936,732042.7741935484,709616.9677419355,691318.5161290322,646913.9354838709,663568.4516129033,624415.3548387097
2002-03-18 14:57:28.337000,nan,9906928.516129032,8349387.870967742,8669513.290322581,7384800.0,6613006.9677419355,5096539.870967742,4529966.9677419355,3488179.870967742,3056251.6129032257,2828788.9032258065,2693909.1612903224,2684046.193548387,3385661.6774193547,5090126.451612903,7058113.0322580645,6097069.935483871
2002-03-18 14:57:36.330000,nan,9490096.516129032,8343635.096774193,8918131.612903226,9799874.064516129,10871424.0,10848775.225806452,10207581.935483871,9109909.677419355,7417011.612903226,6168320.0,5138105.806451613,4530426.838709678,4450531.096774193,3945490.580645161,3131527.2258064514,1460122.7096774194
2002-03-18 14:57:44.324000,nan,3886923.35483871,4135972.129032258,4839975.741935484,5295138.580645162,6449394.580645162,7601554.580645162,8339300.129032258,8759704.774193548,8628335.483870968,9131496.258064516,8968269.41935484,10910822.193548387,11357620.64516129,12347936.0,11221669.161290323,11721357.41935484
2002-03-18 14:57:52.318000,nan,3596226.064516129,3827666.580645161,4589336.774193549,5081260.903225807,5740776.258064516,6738777.806451613,7573063.225806451,9091845.161290323,9602478.451612903,10862466.064516129,11374053.161290323,11457057.032258065,10032270.451612903,10003083.35483871,9741469.935483871,9600055.741935484
2002-03-18 14:58:00.312000,nan,3533747.870967742,3772704.2580645164,4368999.741935484,5195306.322580645,5740306.064516129,6843481.29032258,8161185.548387097,9550889.290322581,9899475.612903226,10524676.129032258,10734818.064516129,10479670.709677419,10453442.064516129,9719658.322580645,9637361.548387097,10256389.161290323
2002-03-18 14:58:08.306000,nan,5025363.612903226,5009249.548387097,5247433.29032258,5763297.548387097,6188936.258064516,7238615.741935484,9222956.387096774,10222157.41935484,10334138.838709677,9501711.483870968,8930634.322580645,8460877.935483871,8748105.290322581,8879146.322580645,9658823.225806452,9615321.806451613
2002-03-18 14:58:16.300000,nan,6054767.483870967,5873240.774193549,6060386.064516129,6696602.838709678,7166737.0322580645,7915555.612903226,8142773.161290322,8832434.58064516,8444384.0,8556388.64516129,7776943.483870967,8400733.41935484,8256694.70967742,9466491.870967742,9420582.193548387,9901473.032258065
2002-03-18 14:58:24.294000,nan,5151856.516129033,5249002.838709678,6097939.612903226,7050614.70967742,7375670.70967742,8086117.677419355,8411225.290322581,8646991.483870968,8024151.741935484,7541086.9677419355,7829693.935483871,7202973.935483871,7266935.225806451,6500513.548387097,7172050.580645162,6690305.548387097
2002-03-18 14:58:32.288000,nan,5852941.935483871,5677021.419354838,6139134.9677419355,6726705.0322580645,7676856.774193549,7958472.258064516,8382520.774193549,8281725.419354838,8194794.838709678,7788149.677419355,7427236.645161291,6628055.741935484,6785312.516129033,6740967.225806451,6965489.548387097,6471223.225806451
2002-03-18 14:58:40.282000,nan,5789534.9677419355,5519278.9677419355,6016982.193548387,6338738.064516129,7258792.774193549,7522521.806451613,7218480.0,6787495.225806451,7246060.903225807,6779002.322580645,6129388.387096774,5808968.258064516,6606253.419354838,6885320.774193549,7979269.161290322,7137282.064516129
2002-03-18 14:58:52.273000,nan,10267990.709677419,9706179.096774194,10451195.870967742,7450833.0322580645,8017621.677419355,6640581.161290322,8503031.741935484,7327759.483870967,7960797.419354838,6787608.774193549,7162789.161290322,7146792.258064516,7278796.387096774,6556283.354838709,5147380.645161291,4587825.548387097
2002-03-18 14:59:04.264000,nan,8500759.741935484,9598362.838709677,9839182.451612903,9327758.451612903,8538448.0,7925116.387096774,7087325.935483871,6607328.0,6348956.903225807,6014400.0,5451999.483870967,5471170.580645162,5336340.645161291,5375270.70967742,5821989.677419355,6198944.0
2002-03-18 14:59:12.257000,nan,6185343.483870967,6286886.70967742,6430656.0,6338683.354838709,6858957.419354838,6833975.225806451,7441414.70967742,8043683.612903226,9649765.161290323,10577744.516129032,12139306.322580645,10273382.193548387,10084389.161290323,8684742.193548387,8795385.806451613,6921394.580645162
2002-03-18 14:59:24.247000,nan,3990875.35483871,4353790.451612903,4463790.451612903,5267291.354838709,6037548.387096774,7018232.774193549,8149392.0,9839197.935483871,12774710.709677419,14162709.677419355,14071612.903225806,11035281.548387097,7945389.419354838,7195352.258064516,6306802.064516129,5380584.258064516
2002-03-18 14:59:36.223000,nan,5239733.161290322,5169473.548387097,6136349.935483871,6771780.129032258,7142747.354838709,7800581.677419355,9203309.41935484,11919400.258064516,13189321.290322581,13034588.903225806,12228190.967741935,9054947.096774194,7181281.548387097,5859810.580645162,5489595.354838709,5429788.387096774
2002-03-18 14:59:48.214000,nan,7163303.741935484,8013504.516129033,9454800.516129032,10601721.806451613,12266490.838709677,12700288.0,12003909.161290323,10586009.806451613,8210147.612903226,7716545.548387097,6575437.935483871,5328167.741935484,3878570.580645161,3280724.3870967743,2723563.0967741935,2701491.6129032257
2002-03-18 15:00:00.204000,nan,3589471.4838709678,4170891.0967741935,4110266.8387096776,4384425.806451613,4281019.870967742,4924594.064516129,6046338.064516129,7427108.645161291,9376499.612903226,10603891.612903226,13950268.903225806,14724873.290322581,15958223.483870968,11011614.967741935,10566542.451612903,8849739.35483871
2002-03-18 15:00:12.194000,nan,3663607.4838709678,3756753.5483870967,4260131.096774193,4930874.322580645,6585948.387096774,6800261.677419355,10534346.322580645,10971113.290322581,10994788.129032258,8252067.096774193,7926696.774193549,7737405.419354838,7657696.0,7293747.096774193,6968758.70967742,6342974.451612903
2002-03-18 15:00:24.185000,nan,5719947.354838709,9646075.870967742,7965856.516129033,12657105.548387097,14077141.677419355,17800943.48387097,11452857.806451613,9930199.741935484,4385117.935483871,3806028.129032258,2799826.8387096776,3233988.64516129,3992173.6774193547,4726881.0322580645,4010066.580645161,5225210.838709678
2002-03-18 15:00:36.176000,nan,5278284.903225807,5132561.548387097,6301114.322580645,7280199.225806451,8103810.064516129,12132938.322580645,17086023.225806452,15656867.096774194,10415699.612903226,6650752.516129033,5367254.193548387,5037687.741935484,4452585.806451613,4027044.3870967743,4219777.806451613,4345360.516129033
2002-03-18 15:00:48.166000,nan,4622890.322580645,5143538.064516129,4878611.096774193,5856771.612903226,7364057.806451613,7817259.354838709,10245047.741935484,11547300.129032258,11568358.193548387,9717181.935483871,8027375.483870967,6629954.580645162,6588956.387096774,6825662.451612903,6771629.935483871,6735338.838709678
2002-03-18 15:01:00.158000,nan,3212120.7741935486,3313517.419354839,3690609.0322580645,4178927.4838709678,5383531.870967742,6117489.0322580645,7609512.774193549,9699601.548387097,10716464.516129032,12261064.258064516,11964226.064516129,11306807.741935484,9087003.870967742,8616995.096774194,8561705.290322581,8268007.741935484
2002-03-18 15:01:12.148000,nan,4093374.193548387,4499495.225806451,4735970.580645162,5403124.129032258,6676822.193548387,7403410.580645162,8282395.870967742,8934279.225806452,9913762.064516129,11028282.838709677,11586626.064516129,10889916.903225806,8676436.64516129,7608503.741935484,6963821.419354838,5993218.580645162
2002-03-18 15:01:24.139000,nan,4585414.70967742,5056756.129032258,5306111.483870967,6109236.645161291,6244840.258064516,7108082.064516129,7707273.806451613,8398725.161290323,8600169.806451613,9054627.096774194,10513783.741935484,11466316.387096774,11919594.322580645,9257150.967741935,9743516.903225806,8858394.838709677
2002-03-18 15:01:36.129000,nan,2870795.6129032257,3220922.8387096776,3591624.5161290322,3808059.6129032257,4601545.806451613,5398427.354838709,6742647.225806451,9137760.0,10088321.032258065,13419311.483870968,14026321.548387097,14945808.516129032,10714231.741935484,10445954.064516129,9108281.806451613,9329011.612903226
2002-03-18 15:01:48.120000,nan,4030079.7419354836,4326829.161290322,4414073.29032258,5667592.258064516,6882638.451612903,8036546.580645162,9313369.806451613,9510160.516129032,10135875.096774194,9529637.161290323,10184893.935483871,9384948.64516129,9428331.35483871,8087724.903225807,7297465.29032258,7350571.870967742
2002-03-18 15:02:00.110000,nan,4183695.2258064514,4251093.935483871,4659641.806451613,4771578.838709678,5182424.258064516,5257131.870967742,7179299.612903226,7722433.548387097,10657420.387096774,11005588.64516129,13340744.258064516,11579798.709677419,10593443.096774194,9613066.322580645,10055664.516129032,9418676.64516129
2002-03-18 15:02:12.086000,nan,3756295.2258064514,5201547.870967742,5345374.9677419355,7978131.612903226,7957902.451612903,10173497.806451613,8881266.58064516,8509294.967741935,5322226.064516129,5005095.225806451,4384621.935483871,4857994.322580645,5589546.322580645,7510040.774193549,7222948.129032258,9345335.741935484
2002-03-18 15:02:24.076000,nan,2270313.5483870967,2819055.4838709678,3243489.806451613,4493412.645161291,4806529.0322580645,8716859.870967742,9303899.870967742,13089703.225806452,8571774.451612903,9732493.41935484,7157106.064516129,7249448.258064516,6197074.580645162,6845813.161290322,6787595.870967742,7673838.451612903
2002-03-18 15:02:36.067000,nan,4397038.9677419355,4665108.129032258,4985096.774193549,6397475.096774193,7032251.870967742,8016633.29032258,7976651.870967742,8118119.741935484,9257287.225806452,9921264.516129032,10424198.193548387,8798802.58064516,8082672.516129033,7346202.838709678,6650782.9677419355,6564489.29032258
2002-03-18 15:02:48.057000,nan,2309486.709677419,2589428.129032258,2728983.7419354836,2997079.7419354836,3305828.3870967743,4352774.70967742,5431204.129032258,6755977.806451613,8828001.032258065,11887009.032258065,13525305.806451613,14901842.58064516,11476269.41935484,9599537.548387097,8677309.935483871,8616150.193548387
2002-03-18 15:03:00.048000,nan,5176023.225806451,5420420.645161291,8085955.612903226,8380568.774193549,12758219.35483871,13288794.838709677,17957704.258064516,11785878.709677419,8136904.774193549,3572398.709677419,3829685.935483871,3616216.5161290322,4340041.806451613,4829210.838709678,5823246.9677419355,6441584.0
2002-03-18 15:03:08.041000,nan,7321323.354838709,7431655.225806451,9106728.258064516,9915694.451612903,12252354.064516129,11630364.903225806,16052896.0,11097539.096774194,8291644.387096774,3010409.0322580645,3270674.580645161,2796905.806451613,2741183.4838709678,2909539.0967741935,3237571.6129032257,2342233.806451613
2002-03-18 15:03:20.031000,nan,8397861.161290323,10964802.064516129,10476951.741935484,12771275.35483871,13717278.967741935,18315742.967741936,12848775.225806452,10200554.322580645,4413540.129032258,3315532.9032258065,2191245.419354839,2786644.129032258,3287021.419354839,4193744.7741935486,4902439.741935484,7472305.548387097
2002-03-18 15:03:32.023000,nan,8132739.612903226,8058185.29032258,9849584.516129032,9470615.741935484,11982006.709677419,11626526.967741935,15085674.322580645,10791572.64516129,7677642.838709678,3696534.709677419,3658197.419354839,3271654.9677419355,3954958.193548387,4463805.419354838,5286288.0,6069692.903225807
2002-03-18 15:03:44.014000,nan,10678957.41935484,9531678.967741935,12658505.290322581,13684638.967741935,15048243.612903226,11051173.161290323,9504386.064516129,7441357.419354838,7206972.387096774,4601331.612903226,3944275.35483871,2611030.9677419355,2763616.2580645164,2524766.709677419,2911246.709677419,2322597.419354839
2002-03-18 15:03:56.004000,nan,14798656.0,16724197.161290323,15043434.322580645,19133491.612903226,16945879.741935484,14702605.41935484,10826903.741935484,9507428.129032258,6750212.645161291,5227718.193548387,3158994.064516129,2235766.709677419,1531995.0967741935,1223030.8387096773,1022145.4838709678,760236.3225806452
2002-03-18 15:04:07.995000,nan,15805885.935483871,16576816.516129032,19504216.774193548,19051757.419354837,17243527.225806452,14375254.709677419,12718118.193548387,9516571.870967742,7862428.903225807,5298858.322580645,3826454.4516129033,2548313.0322580645,1743390.1935483871,1206121.4193548388,1158505.4193548388,964109.8709677419
2002-03-18 15:04:15.988000,nan,15192354.064516129,15087166.967741935,19954415.48387097,19517464.774193548,18292027.870967742,14554888.258064516,12728790.709677419,9696936.258064516,7430053.161290322,5029873.0322580645,3316976.7741935486,1934736.7741935484,1313295.2258064516,1000067.8064516129,1004813.5483870967,1024586.0645161291
2002-03-18 15:04:27.980000,nan,13592285.935483871,13693328.516129032,18862938.83870968,18584142.451612905,17434716.903225806,13639725.41935484,12258510.451612903,9648968.258064516,8237179.354838709,6388720.0,4869474.064516129,3247840.0,2271200.7741935486,1547041.2903225806,1210902.7096774194,1068394.7741935484
2002-03-18 15:04:39.970000,nan,13488365.41935484,12884942.451612903,13634298.838709677,14308649.290322581,19530698.322580647,17206085.16129032,14616359.225806452,8398459.35483871,6712581.677419355,3503704.7741935486,2387129.290322581,1502919.2258064516,1405843.6129032257,1099054.9677419355,935546.8387096775,886524.5806451613
2002-03-18 15:04:51.961000,nan,12436452.129032258,11883864.774193548,13476099.096774194,13803854.451612903,18871737.80645161,17648198.19354839,14048564.64516129,8557731.096774194,6320044.387096774,3449618.580645161,2564362.580645161,1836630.9677419355,1697164.6451612904,1476475.3548387096,1418522.5806451612,1401284.7741935484
2002-03-18 15:05:03.935000,nan,12006530.064516129,11938008.774193548,13858012.903225806,15490265.806451613,18677458.580645163,16659841.032258065,12981314.064516129,8360761.29032258,5827232.0,3342381.935483871,2615658.580645161,1975224.3870967743,1913014.1935483871,1726263.2258064516,1491455.8709677418,1416480.2580645161
2002-03-18 15:05:15.925000,nan,10469040.516129032,11015800.774193548,12961177.806451613,18683354.83870968,17743114.322580647,16628614.193548387,11759759.483870968,8793931.35483871,5851806.451612903,4200304.0,3053705.5483870967,2100742.064516129,1736482.7096774194,1521993.5483870967,1459000.2580645161,1184033.0322580645
2002-03-18 15:05:27.916000,nan,10249651.612903226,12051489.032258065,13071336.258064516,19169589.677419353,18332680.258064516,17100775.225806452,11313709.41935484,8795173.161290323,5669146.322580645,4176571.6129032257,2730259.6129032257,2044919.8709677418,1712168.3870967743,1346633.8064516129,1042253.4193548387,899140.8387096775
2002-03-18 15:05:39.908000,nan,13872811.35483871,15256565.677419355,15640997.161290323,20384458.322580647,18550854.19354839,15960096.0,9291284.64516129,6906075.354838709,3968101.6774193547,2787483.35483871,1719580.9032258065,1242383.8709677418,1016283.8064516129,982366.7096774194,888192.0,721491.4193548387
2002-03-18 15:05:51.898000,nan,13424233.290322581,13780380.903225806,15424293.161290323,16478836.64516129,19019127.741935484,16339559.225806452,12153814.709677419,7038208.0,4721236.129032258,2649100.64516129,1930395.0967741935,1284057.5483870967,1039905.3548387097,874281.4838709678,814873.8709677419,699185.9354838709
2002-03-18 15:06:03.888000,nan,13373959.225806452,12660876.387096774,14883944.258064516,14912641.032258065,19061869.419354837,16271278.451612903,12962460.903225806,7384867.096774193,4726192.516129033,2519932.3870967743,1980965.8064516129,1258791.7419354839,990917.8709677419,863069.0322580645,772555.8064516129,670726.7096774194
2002-03-18 15:06:11.882000,nan,12868798.967741935,12652584.258064516,14423063.741935484,14950563.096774194,19007830.70967742,17098663.225806452,14383801.806451613,8492867.096774194,5595980.903225807,2799155.6129032257,2020111.2258064516,1141595.8709677418,888265.8064516129,697642.0,611754.0645161291,532651.4193548387
2002-03-18 15:06:23.872000,nan,12261462.709677419,12441850.838709677,14185044.64516129,14864005.161290323,19369556.64516129,17205877.677419353,13166722.064516129,7353831.741935484,5288667.870967742,2556523.0967741935,1659371.0967741935,1075664.1935483871,929419.2903225806,767959.7419354839,670822.9032258064,672818.3225806452
2002-03-18 15:06:35.864000,nan,12014747.870967742,11615001.806451613,14074068.64516129,14264889.806451613,18637557.677419353,16490446.451612903,14474191.483870968,8885340.903225806,6458141.419354838,3760533.1612903224,2944549.935483871,1735375.3548387096,1245670.1935483871,1005881.0967741936,856200.7741935484,675906.7741935484
2002-03-18 15:06:47.854000,nan,11374376.258064516,13051690.322580645,13602684.903225806,19500587.35483871,18925582.451612905,17057191.225806452,11806748.903225806,10445698.064516129,6353120.0,4798396.387096774,2671474.064516129,1758619.2258064516,1104223.7419354839,713818.7741935484,424974.96774193546,392466.06451612903
2002-03-18 15:06:59.845000,nan,11285454.451612903,11239449.806451613,13254276.129032258,15761847.741935484,19494127.48387097,17521034.322580647,13570010.838709677,9057397.677419355,6991922.580645162,3801842.3225806453,2488472.2580645164,1278108.7741935484,988234.1935483871,676436.3225806452,579071.9354838709,477153.9032258064
2002-03-18 15:07:11.836000,nan,14257465.806451613,12735530.322580645,14179790.451612903,14497214.967741935,20626626.06451613,18079062.70967742,14214183.225806452,6358147.096774193,4697450.838709678,1856126.5806451612,1313628.9032258065,1013604.1935483871,847435.7419354839,743863.8064516129,649202.7741935484,592359.7419354839
2002-03-18 15:07:23.826000,nan,10140797.935483871,10800303.483870968,11314941.935483871,12273402.838709677,12419603.612903226,15517132.387096774,13579113.290322581,10219221.677419355,4986912.516129033,3608086.4516129033,2450292.3870967743,2191352.7741935486,1921502.5806451612,1710235.8709677418,1650483.7419354839,1771486.322580645
2002-03-18 15:07:35.816000,nan,11663990.709677419,11980849.548387097,12040455.225806452,12956605.935483871,13044722.58064516,15809038.451612903,13159349.677419355,10397414.193548387,5279778.580645162,3663257.0322580645,1762915.2258064516,1359460.5161290322,954247.9354838709,680834.8387096775,632567.9354838709,542131.5483870967
2002-03-18 15:07:43.810000,nan,9433494.709677419,10880334.451612903,11727969.032258065,13951619.096774194,16866794.322580647,16593313.032258065,13884812.387096774,9257008.516129032,5783120.0,3822200.7741935486,2524466.3225806453,2025609.677419355,1712206.1935483871,1388870.9677419355,1227600.1290322582,1317751.2258064516
2002-03-18 15:07:55.785000,nan,10852163.096774194,10988582.193548387,11986810.838709677,12403655.225806452,15967734.709677419,14962406.193548387,13398740.64516129,8311853.419354838,6860025.29032258,4418158.9677419355,3739117.419354839,2977422.193548387,2595640.5161290322,2247161.0322580645,1949381.5483870967,1687620.5161290322
2002-03-18 15:08:07.776000,nan,11649387.35483871,12666171.870967742,13470229.677419355,17991040.0,16467467.35483871,15142034.58064516,10123476.64516129,8457120.516129032,5670895.483870967,4614630.193548387,3514792.7741935486,2878047.4838709678,2507485.419354839,2078275.4838709678,1785692.2580645161,1402545.5483870967
2002-03-18 15:08:19.766000,nan,11475522.064516129,12592106.322580645,12845764.129032258,13736500.64516129,13770611.612903226,17389739.35483871,13693278.967741935,10171573.677419355,4731748.129032258,3471425.290322581,1864103.3548387096,1653995.0967741935,1278551.3548387096,1092687.3548387096,986543.6774193548,823131.7419354839
2002-03-18 15:08:31.757000,nan,9376753.548387097,10614237.935483871,11004135.225806452,12744679.225806452,12515180.387096774,16224398.451612903,14437610.322580645,12742486.709677419,7771445.161290322,6589315.612903226,3897428.64516129,3536633.290322581,2141927.870967742,1690011.0967741935,1174993.8064516129,832889.9354838709
2002-03-18 15:08:43.747000,nan,10275212.387096774,11354638.451612903,11933050.838709677,14227376.516129032,16761229.41935484,17917039.48387097,14960522.322580645,10773373.935483871,5846328.774193549,4151747.6129032257,2266236.3870967743,1696180.9032258065,1302039.4838709678,1031902.1290322581,745642.7741935484,614787.0967741936
2002-03-18 15:08:55.738000,nan,12201054.967741935,12332006.193548387,13892494.451612903,14709501.935483871,20396533.677419353,17925908.64516129,14058000.516129032,8455915.35483871,6646352.0,3638515.6129032257,2297286.193548387,1393445.8064516129,1299265.2903225806,1025061.3548387097,867615.8064516129,857247.5483870967
2002-03-18 15:09:07.728000,nan,12239323.870967742,13157157.161290323,14584355.096774194,18060321.032258064,18916934.19354839,17509985.032258064,13565450.322580645,11013363.612903226,7237644.903225807,5303952.516129033,3382731.0967741935,2664330.8387096776,2054959.8709677418,1894373.1612903227,1585629.5483870967,1421043.4838709678
2002-03-18 15:09:19.720000,nan,14599502.451612903,16851109.16129032,18494350.451612905,18194621.93548387,17081963.35483871,14340848.516129032,12938171.870967742,10639457.032258065,8612574.451612903,6228195.612903226,4368993.548387097,2453791.4838709678,1781510.8387096773,1298819.3548387096,1240581.2903225806,1139854.1935483871
2002-03-18 15:09:27.713000,nan,12003754.322580645,13809495.741935484,16769812.64516129,17397568.0,16774548.64516129,14477211.870967742,11184796.903225806,9150354.58064516,6624866.580645162,5141204.645161291,3506836.129032258,2632054.4516129033,1946587.8709677418,1669122.4516129033,1408472.3870967743,982781.4193548387
2002-03-18 15:09:35.708000,nan,10651844.129032258,11116007.225806452,12003582.967741935,12830579.612903226,16933704.258064516,15885252.129032258,14245948.903225806,9380838.193548387,7420147.612903226,4630257.548387097,3501515.870967742,2469885.935483871,1791845.5483870967,1252208.3870967743,784021.0322580645,616546.0645161291
